timestamp,datetime,open,high,low,close,volume,candle_type
0,1970-01-01 00:00:00.000000448+00:00,1381.300048828125,1381.300048828125,1380.4000244140625,1380.5,12162.0,bearish
0,1970-01-01 00:00:00.000000449+00:00,1380.699951171875,1382.5999755859375,1380.5999755859375,1382.0999755859375,15877.0,bullish
0,1970-01-01 00:00:00.000000450+00:00,1382.0999755859375,1382.5999755859375,1382.0,1382.0999755859375,22440.0,doji
0,1970-01-01 00:00:00.000000451+00:00,1382.0999755859375,1383.5,1382.0,1383.199951171875,21318.0,bullish
0,1970-01-01 00:00:00.000000452+00:00,1383.0999755859375,1383.300048828125,1383.0999755859375,1383.300048828125,4885.0,bullish
0,1970-01-01 00:00:00.000000453+00:00,1383.300048828125,1383.300048828125,1382.300048828125,1382.4000244140625,19839.0,bearish
0,1970-01-01 00:00:00.000000454+00:00,1382.300048828125,1382.699951171875,1382.300048828125,1382.699951171875,6630.0,bullish
0,1970-01-01 00:00:00.000000455+00:00,1382.800048828125,1382.9000244140625,1382.0999755859375,1382.800048828125,14195.0,doji
0,1970-01-01 00:00:00.000000456+00:00,1382.800048828125,1383.5,1382.800048828125,1383.199951171875,22730.0,bullish
0,1970-01-01 00:00:00.000000457+00:00,1383.0999755859375,1383.199951171875,1382.0999755859375,1382.199951171875,8890.0,bearish
0,1970-01-01 00:00:00.000000458+00:00,1382.300048828125,1382.4000244140625,1382.199951171875,1382.199951171875,6002.0,bearish
0,1970-01-01 00:00:00.000000459+00:00,1382.300048828125,1383.199951171875,1382.300048828125,1383.199951171875,11367.0,bullish
0,1970-01-01 00:00:00.000000460+00:00,1382.0999755859375,1383.0999755859375,1382.0999755859375,1382.699951171875,221412.0,bullish
0,1970-01-01 00:00:00.000000461+00:00,1382.699951171875,1383.0,1382.4000244140625,1382.800048828125,20856.0,bullish
0,1970-01-01 00:00:00.000000462+00:00,1382.800048828125,1383.5,1382.5,1383.0,63453.0,bullish
0,1970-01-01 00:00:00.000000463+00:00,1383.5,1383.9000244140625,1382.699951171875,1382.699951171875,138536.0,bearish
0,1970-01-01 00:00:00.000000464+00:00,1382.699951171875,1382.9000244140625,1382.0,1382.4000244140625,9251.0,bearish
0,1970-01-01 00:00:00.000000465+00:00,1382.4000244140625,1382.800048828125,1382.300048828125,1382.5,9914.0,bullish
0,1970-01-01 00:00:00.000000466+00:00,1382.5999755859375,1382.5999755859375,1382.0,1382.199951171875,17385.0,bearish
0,1970-01-01 00:00:00.000000467+00:00,1381.9000244140625,1382.300048828125,1381.5,1382.199951171875,24289.0,bullish
0,1970-01-01 00:00:00.000000468+00:00,1382.300048828125,1382.800048828125,1382.199951171875,1382.300048828125,20741.0,doji
0,1970-01-01 00:00:00.000000469+00:00,1382.4000244140625,1382.9000244140625,1382.0999755859375,1382.9000244140625,4459.0,bullish
0,1970-01-01 00:00:00.000000470+00:00,1383.0,1383.5,1382.699951171875,1383.300048828125,12315.0,bullish
0,1970-01-01 00:00:00.000000471+00:00,1383.0,1383.5,1382.300048828125,1383.199951171875,22865.0,bullish
0,1970-01-01 00:00:00.000000472+00:00,1382.699951171875,1383.9000244140625,1382.5999755859375,1383.0,76224.0,bullish
0,1970-01-01 00:00:00.000000473+00:00,1383.0,1383.4000244140625,1382.4000244140625,1383.300048828125,23973.0,bullish
0,1970-01-01 00:00:00.000000474+00:00,1383.300048828125,1383.5999755859375,1383.199951171875,1383.4000244140625,8203.0,bullish
0,1970-01-01 00:00:00.000000475+00:00,1383.5,1383.5,1382.5,1383.0999755859375,14665.0,bearish
0,1970-01-01 00:00:00.000000476+00:00,1383.300048828125,1383.4000244140625,1382.9000244140625,1382.9000244140625,18881.0,bearish
0,1970-01-01 00:00:00.000000477+00:00,1382.9000244140625,1383.4000244140625,1382.800048828125,1383.199951171875,16088.0,bullish
0,1970-01-01 00:00:00.000000478+00:00,1383.199951171875,1383.5,1383.0999755859375,1383.5,6646.0,bullish
0,1970-01-01 00:00:00.000000479+00:00,1383.5,1383.9000244140625,1383.199951171875,1383.9000244140625,18207.0,bullish
0,1970-01-01 00:00:00.000000480+00:00,1383.9000244140625,1384.0,1383.5,1383.800048828125,25127.0,bearish
0,1970-01-01 00:00:00.000000481+00:00,1383.9000244140625,1384.0,1383.4000244140625,1383.5,42399.0,bearish
0,1970-01-01 00:00:00.000000482+00:00,1383.4000244140625,1383.4000244140625,1383.0,1383.4000244140625,10169.0,doji
0,1970-01-01 00:00:00.000000483+00:00,1383.4000244140625,1383.5,1382.5999755859375,1383.5,25695.0,bullish
0,1970-01-01 00:00:00.000000484+00:00,1383.0,1383.9000244140625,1383.0,1383.699951171875,16207.0,bullish
0,1970-01-01 00:00:00.000000485+00:00,1383.699951171875,1383.9000244140625,1383.5,1383.699951171875,9256.0,doji
0,1970-01-01 00:00:00.000000486+00:00,1383.800048828125,1383.9000244140625,1383.199951171875,1383.300048828125,11934.0,bearish
0,1970-01-01 00:00:00.000000487+00:00,1383.5,1383.800048828125,1383.300048828125,1383.699951171875,8723.0,bullish
0,1970-01-01 00:00:00.000000488+00:00,1383.5999755859375,1384.0,1383.5,1384.0,39330.0,bullish
0,1970-01-01 00:00:00.000000489+00:00,1384.0,1384.0,1383.5,1383.699951171875,13250.0,bearish
0,1970-01-01 00:00:00.000000490+00:00,1383.699951171875,1384.0,1383.5,1384.0,11637.0,bullish
0,1970-01-01 00:00:00.000000491+00:00,1383.800048828125,1384.0,1383.699951171875,1383.699951171875,12494.0,bearish
0,1970-01-01 00:00:00.000000492+00:00,1384.0,1384.0,1383.699951171875,1383.800048828125,14955.0,bearish
0,1970-01-01 00:00:00.000000493+00:00,1383.9000244140625,1385.5,1383.9000244140625,1385.5,481985.0,bullish
0,1970-01-01 00:00:00.000000494+00:00,1385.5,1386.5,1385.300048828125,1386.0,30578.0,bullish
0,1970-01-01 00:00:00.000000495+00:00,1386.4000244140625,1387.0,1385.9000244140625,1387.0,24862.0,bullish
0,1970-01-01 00:00:00.000000496+00:00,1387.0,1388.5,1387.0,1388.0,53851.0,bullish
0,1970-01-01 00:00:00.000000497+00:00,1388.0999755859375,1389.4000244140625,1387.5999755859375,1389.4000244140625,32924.0,bullish
0,1970-01-01 00:00:00.000000498+00:00,1390.0,1391.300048828125,1390.0,1391.0999755859375,110637.0,bullish
0,1970-01-01 00:00:00.000000499+00:00,1391.300048828125,1391.5999755859375,1389.4000244140625,1390.0,71814.0,bearish
0,1970-01-01 00:00:00.000000500+00:00,1390.0,1391.5,1389.800048828125,1391.5,40310.0,bullish
0,1970-01-01 00:00:00.000000501+00:00,1391.5,1393.4000244140625,1391.5,1392.5,81171.0,bullish
0,1970-01-01 00:00:00.000000502+00:00,1392.800048828125,1392.800048828125,1390.9000244140625,1391.199951171875,59387.0,bearish
0,1970-01-01 00:00:00.000000503+00:00,1391.0999755859375,1391.699951171875,1390.300048828125,1391.4000244140625,61737.0,bullish
0,1970-01-01 00:00:00.000000504+00:00,1391.5,1391.9000244140625,1390.199951171875,1390.199951171875,28724.0,bearish
0,1970-01-01 00:00:00.000000505+00:00,1390.300048828125,1390.800048828125,1390.199951171875,1390.699951171875,10982.0,bullish
0,1970-01-01 00:00:00.000000506+00:00,1390.800048828125,1390.800048828125,1389.199951171875,1389.800048828125,22589.0,bearish
0,1970-01-01 00:00:00.000000507+00:00,1389.4000244140625,1390.800048828125,1389.199951171875,1390.800048828125,59899.0,bullish
0,1970-01-01 00:00:00.000000508+00:00,1390.800048828125,1391.0,1390.0999755859375,1390.5999755859375,22665.0,bearish
0,1970-01-01 00:00:00.000000509+00:00,1390.5999755859375,1391.0,1388.4000244140625,1388.699951171875,65442.0,bearish
0,1970-01-01 00:00:00.000000510+00:00,1388.0,1388.300048828125,1387.5,1387.699951171875,23078.0,bearish
0,1970-01-01 00:00:00.000000511+00:00,1387.699951171875,1388.4000244140625,1387.5999755859375,1387.5999755859375,50201.0,bearish
0,1970-01-01 00:00:00.000000512+00:00,1388.199951171875,1388.4000244140625,1387.5,1387.5,36032.0,bearish
0,1970-01-01 00:00:00.000000513+00:00,1387.800048828125,1388.5999755859375,1387.300048828125,1388.199951171875,15585.0,bullish
0,1970-01-01 00:00:00.000000514+00:00,1388.5999755859375,1388.699951171875,1388.0,1388.199951171875,23084.0,bearish
0,1970-01-01 00:00:00.000000515+00:00,1388.0999755859375,1388.4000244140625,1386.5,1386.699951171875,22519.0,bearish
0,1970-01-01 00:00:00.000000516+00:00,1387.300048828125,1387.9000244140625,1386.699951171875,1387.5999755859375,14262.0,bullish
0,1970-01-01 00:00:00.000000517+00:00,1387.5999755859375,1388.199951171875,1386.5,1386.5999755859375,50471.0,bearish
0,1970-01-01 00:00:00.000000518+00:00,1387.0,1387.199951171875,1386.199951171875,1387.0,13326.0,doji
0,1970-01-01 00:00:00.000000519+00:00,1387.0,1388.0,1386.9000244140625,1387.5999755859375,37641.0,bullish
0,1970-01-01 00:00:00.000000520+00:00,1387.800048828125,1388.0,1387.0999755859375,1387.9000244140625,20830.0,bullish
0,1970-01-01 00:00:00.000000521+00:00,1388.0999755859375,1389.699951171875,1388.0999755859375,1388.800048828125,29810.0,bullish
0,1970-01-01 00:00:00.000000522+00:00,1389.0999755859375,1389.5,1388.300048828125,1388.9000244140625,40180.0,bearish
0,1970-01-01 00:00:00.000000523+00:00,1389.0999755859375,1389.199951171875,1388.300048828125,1388.4000244140625,19950.0,bearish
0,1970-01-01 00:00:00.000000524+00:00,1388.4000244140625,1389.0,1388.0999755859375,1388.800048828125,19572.0,bullish
0,1970-01-01 00:00:00.000000525+00:00,1389.0,1389.0,1388.5999755859375,1388.5999755859375,30154.0,bearish
0,1970-01-01 00:00:00.000000526+00:00,1388.699951171875,1388.800048828125,1388.5,1388.800048828125,26296.0,bullish
0,1970-01-01 00:00:00.000000527+00:00,1388.800048828125,1389.0,1388.5,1389.0,15659.0,bullish
0,1970-01-01 00:00:00.000000528+00:00,1389.0,1389.0,1388.0,1388.0999755859375,26261.0,bearish
0,1970-01-01 00:00:00.000000529+00:00,1388.0,1389.0,1388.0,1389.0,20965.0,bullish
0,1970-01-01 00:00:00.000000530+00:00,1389.0,1389.0,1388.0999755859375,1388.0999755859375,22381.0,bearish
0,1970-01-01 00:00:00.000000531+00:00,1388.0,1388.699951171875,1387.9000244140625,1388.4000244140625,24762.0,bullish
0,1970-01-01 00:00:00.000000532+00:00,1388.5999755859375,1389.199951171875,1388.4000244140625,1389.199951171875,20637.0,bullish
0,1970-01-01 00:00:00.000000533+00:00,1389.199951171875,1389.300048828125,1388.5999755859375,1389.0999755859375,35435.0,bearish
0,1970-01-01 00:00:00.000000534+00:00,1389.300048828125,1390.0,1389.0999755859375,1389.5,54164.0,bullish
0,1970-01-01 00:00:00.000000535+00:00,1389.800048828125,1390.0,1389.0999755859375,1389.9000244140625,62534.0,bullish
0,1970-01-01 00:00:00.000000536+00:00,1390.0,1390.0,1389.5,1389.699951171875,24985.0,bearish
0,1970-01-01 00:00:00.000000537+00:00,1389.699951171875,1389.9000244140625,1389.300048828125,1389.800048828125,70697.0,bullish
0,1970-01-01 00:00:00.000000538+00:00,1390.4000244140625,1390.5,1390.0999755859375,1390.5,133468.0,bullish
0,1970-01-01 00:00:00.000000539+00:00,1390.4000244140625,1390.5,1389.0,1389.0,39038.0,bearish
0,1970-01-01 00:00:00.000000540+00:00,1388.9000244140625,1390.0,1388.5,1389.5,59991.0,bullish
0,1970-01-01 00:00:00.000000541+00:00,1389.800048828125,1389.800048828125,1388.9000244140625,1388.9000244140625,21597.0,bearish
0,1970-01-01 00:00:00.000000542+00:00,1388.9000244140625,1388.9000244140625,1388.0,1388.0,26760.0,bearish
0,1970-01-01 00:00:00.000000543+00:00,1388.0999755859375,1388.199951171875,1386.699951171875,1388.0999755859375,41143.0,doji
0,1970-01-01 00:00:00.000000544+00:00,1388.5,1389.0999755859375,1387.699951171875,1387.800048828125,31977.0,bearish
0,1970-01-01 00:00:00.000000545+00:00,1387.800048828125,1387.800048828125,1386.9000244140625,1387.199951171875,17200.0,bearish
0,1970-01-01 00:00:00.000000546+00:00,1387.5,1387.5999755859375,1386.699951171875,1387.0999755859375,16629.0,bearish
0,1970-01-01 00:00:00.000000547+00:00,1387.199951171875,1387.9000244140625,1386.9000244140625,1387.300048828125,23235.0,bullish
0,1970-01-01 00:00:00.000000548+00:00,1387.800048828125,1387.800048828125,1386.0,1386.699951171875,21620.0,bearish
0,1970-01-01 00:00:00.000000549+00:00,1386.699951171875,1386.699951171875,1384.0,1384.699951171875,47033.0,bearish
0,1970-01-01 00:00:00.000000550+00:00,1384.800048828125,1384.800048828125,1383.0,1383.5999755859375,39779.0,bearish
0,1970-01-01 00:00:00.000000551+00:00,1383.699951171875,1383.800048828125,1382.800048828125,1383.0,33530.0,bearish
0,1970-01-01 00:00:00.000000552+00:00,1383.0,1383.0,1380.800048828125,1382.5,72022.0,bearish
0,1970-01-01 00:00:00.000000553+00:00,1382.9000244140625,1383.0,1382.199951171875,1382.5999755859375,30498.0,bearish
0,1970-01-01 00:00:00.000000554+00:00,1383.0,1383.0,1382.199951171875,1383.0,15245.0,doji
0,1970-01-01 00:00:00.000000555+00:00,1382.5,1383.699951171875,1382.300048828125,1383.699951171875,21968.0,bullish
0,1970-01-01 00:00:00.000000556+00:00,1383.699951171875,1383.800048828125,1382.4000244140625,1382.9000244140625,43050.0,bearish
0,1970-01-01 00:00:00.000000557+00:00,1382.699951171875,1384.0,1382.699951171875,1383.0,36195.0,bullish
0,1970-01-01 00:00:00.000000558+00:00,1383.0999755859375,1383.5,1382.5999755859375,1382.699951171875,40991.0,bearish
0,1970-01-01 00:00:00.000000559+00:00,1382.9000244140625,1383.0999755859375,1382.4000244140625,1383.0,25680.0,bullish
0,1970-01-01 00:00:00.000000560+00:00,1383.0999755859375,1383.5,1382.5,1383.0,27964.0,bearish
0,1970-01-01 00:00:00.000000561+00:00,1382.9000244140625,1382.9000244140625,1381.800048828125,1382.0,33194.0,bearish
0,1970-01-01 00:00:00.000000562+00:00,1382.199951171875,1382.300048828125,1381.5,1381.9000244140625,22695.0,bearish
0,1970-01-01 00:00:00.000000563+00:00,1381.9000244140625,1381.9000244140625,1379.199951171875,1379.800048828125,96150.0,bearish
0,1970-01-01 00:00:00.000000564+00:00,1379.800048828125,1380.0,1379.5,1379.9000244140625,48885.0,bullish
0,1970-01-01 00:00:00.000000565+00:00,1380.0,1381.0,1379.5,1380.300048828125,36884.0,bullish
0,1970-01-01 00:00:00.000000566+00:00,1380.300048828125,1381.699951171875,1380.0,1380.5,51757.0,bullish
0,1970-01-01 00:00:00.000000567+00:00,1380.5999755859375,1380.5999755859375,1380.4000244140625,1380.5,10837.0,bearish
0,1970-01-01 00:00:00.000000568+00:00,1380.5,1381.5,1380.4000244140625,1381.5,25931.0,bullish
0,1970-01-01 00:00:00.000000569+00:00,1381.0999755859375,1381.9000244140625,1381.0999755859375,1381.0999755859375,12248.0,doji
0,1970-01-01 00:00:00.000000570+00:00,1381.199951171875,1381.199951171875,1379.0999755859375,1379.199951171875,38542.0,bearish
0,1970-01-01 00:00:00.000000571+00:00,1379.300048828125,1380.0,1379.0,1379.800048828125,11930.0,bullish
0,1970-01-01 00:00:00.000000572+00:00,1379.5999755859375,1380.4000244140625,1378.699951171875,1378.699951171875,84487.0,bearish
0,1970-01-01 00:00:00.000000573+00:00,1379.0,1379.0,1378.5,1379.0,29416.0,doji
0,1970-01-01 00:00:00.000000574+00:00,1379.0,1379.0999755859375,1378.5999755859375,1379.0,14273.0,doji
0,1970-01-01 00:00:00.000000575+00:00,1379.0,1379.0,1378.0,1378.5999755859375,32961.0,bearish
0,1970-01-01 00:00:00.000000576+00:00,1379.0,1379.800048828125,1378.4000244140625,1378.5,24341.0,bearish
0,1970-01-01 00:00:00.000000577+00:00,1379.0,1379.0,1377.0999755859375,1378.0,67049.0,bearish
0,1970-01-01 00:00:00.000000578+00:00,1378.199951171875,1379.4000244140625,1377.4000244140625,1379.4000244140625,80167.0,bullish
0,1970-01-01 00:00:00.000000579+00:00,1379.199951171875,1379.5,1378.199951171875,1379.300048828125,31736.0,bullish
0,1970-01-01 00:00:00.000000580+00:00,1379.4000244140625,1380.199951171875,1379.300048828125,1379.5,28065.0,bullish
0,1970-01-01 00:00:00.000000581+00:00,1379.5,1379.5,1378.699951171875,1379.0,16056.0,bearish
0,1970-01-01 00:00:00.000000582+00:00,1379.0,1379.300048828125,1378.4000244140625,1378.800048828125,66923.0,bearish
0,1970-01-01 00:00:00.000000583+00:00,1378.800048828125,1379.800048828125,1378.4000244140625,1379.800048828125,29943.0,bullish
0,1970-01-01 00:00:00.000000584+00:00,1379.9000244140625,1380.0,1379.5,1380.0,12447.0,bullish
0,1970-01-01 00:00:00.000000585+00:00,1380.0,1381.5,1379.800048828125,1381.0999755859375,59158.0,bullish
0,1970-01-01 00:00:00.000000586+00:00,1381.0999755859375,1381.800048828125,1380.800048828125,1381.300048828125,27165.0,bullish
0,1970-01-01 00:00:00.000000587+00:00,1381.4000244140625,1381.4000244140625,1380.5999755859375,1380.5999755859375,28937.0,bearish
0,1970-01-01 00:00:00.000000588+00:00,1380.5,1380.5,1380.300048828125,1380.300048828125,21001.0,bearish
0,1970-01-01 00:00:00.000000589+00:00,1380.4000244140625,1381.0,1380.300048828125,1380.9000244140625,33037.0,bullish
0,1970-01-01 00:00:00.000000590+00:00,1380.9000244140625,1380.9000244140625,1380.5,1380.9000244140625,31121.0,doji
0,1970-01-01 00:00:00.000000591+00:00,1380.800048828125,1381.4000244140625,1380.4000244140625,1381.0999755859375,32710.0,bullish
0,1970-01-01 00:00:00.000000592+00:00,1381.0999755859375,1381.800048828125,1381.0,1381.300048828125,28543.0,bullish
0,1970-01-01 00:00:00.000000593+00:00,1381.4000244140625,1381.4000244140625,1381.0,1381.0999755859375,24704.0,bearish
0,1970-01-01 00:00:00.000000594+00:00,1381.0999755859375,1381.0999755859375,1379.699951171875,1379.699951171875,60193.0,bearish
0,1970-01-01 00:00:00.000000595+00:00,1379.800048828125,1381.199951171875,1379.800048828125,1381.0999755859375,51503.0,bullish
0,1970-01-01 00:00:00.000000596+00:00,1381.0999755859375,1381.0999755859375,1379.300048828125,1379.4000244140625,28404.0,bearish
0,1970-01-01 00:00:00.000000597+00:00,1379.5999755859375,1380.0,1379.0,1379.5,29580.0,bearish
0,1970-01-01 00:00:00.000000598+00:00,1379.5,1380.0,1378.699951171875,1379.699951171875,40241.0,bullish
0,1970-01-01 00:00:00.000000599+00:00,1380.0,1380.0,1378.9000244140625,1379.9000244140625,31264.0,bearish
0,1970-01-01 00:00:00.000000600+00:00,1380.0,1380.0,1379.0,1379.9000244140625,12867.0,bearish
0,1970-01-01 00:00:00.000000601+00:00,1380.0,1380.4000244140625,1379.699951171875,1379.9000244140625,59261.0,bearish
0,1970-01-01 00:00:00.000000602+00:00,1379.9000244140625,1380.0,1379.300048828125,1380.0,21172.0,bullish
0,1970-01-01 00:00:00.000000603+00:00,1380.0,1380.0,1379.5999755859375,1380.0,28590.0,doji
0,1970-01-01 00:00:00.000000604+00:00,1380.0,1380.0,1379.0,1379.4000244140625,24598.0,bearish
0,1970-01-01 00:00:00.000000605+00:00,1379.699951171875,1380.0,1379.0999755859375,1379.199951171875,29382.0,bearish
0,1970-01-01 00:00:00.000000606+00:00,1379.300048828125,1379.699951171875,1378.9000244140625,1379.199951171875,18461.0,bearish
0,1970-01-01 00:00:00.000000607+00:00,1379.4000244140625,1379.800048828125,1378.800048828125,1379.5,37355.0,bullish
0,1970-01-01 00:00:00.000000608+00:00,1379.5999755859375,1379.800048828125,1378.800048828125,1378.9000244140625,17781.0,bearish
0,1970-01-01 00:00:00.000000609+00:00,1378.9000244140625,1379.0999755859375,1378.699951171875,1378.9000244140625,8178.0,doji
0,1970-01-01 00:00:00.000000610+00:00,1378.5,1378.699951171875,1378.199951171875,1378.5,74049.0,doji
0,1970-01-01 00:00:00.000000611+00:00,1378.4000244140625,1378.4000244140625,1376.4000244140625,1376.9000244140625,63935.0,bearish
0,1970-01-01 00:00:00.000000612+00:00,1376.9000244140625,1378.699951171875,1376.5,1378.4000244140625,117838.0,bullish
0,1970-01-01 00:00:00.000000613+00:00,1378.5999755859375,1379.4000244140625,1378.199951171875,1378.4000244140625,72757.0,bearish
0,1970-01-01 00:00:00.000000614+00:00,1378.4000244140625,1379.0,1377.699951171875,1378.300048828125,84956.0,bearish
0,1970-01-01 00:00:00.000000615+00:00,1378.300048828125,1378.800048828125,1378.0999755859375,1378.800048828125,32164.0,bullish
0,1970-01-01 00:00:00.000000616+00:00,1378.9000244140625,1379.5,1378.300048828125,1378.5999755859375,43360.0,bearish
0,1970-01-01 00:00:00.000000617+00:00,1378.5999755859375,1379.4000244140625,1378.4000244140625,1379.300048828125,67880.0,bullish
0,1970-01-01 00:00:00.000000618+00:00,1379.300048828125,1380.300048828125,1378.300048828125,1378.300048828125,87977.0,bearish
0,1970-01-01 00:00:00.000000619+00:00,1378.5999755859375,1378.699951171875,1376.5999755859375,1377.300048828125,157728.0,bearish
0,1970-01-01 00:00:00.000000620+00:00,1377.4000244140625,1377.4000244140625,1375.699951171875,1376.5999755859375,92668.0,bearish
0,1970-01-01 00:00:00.000000621+00:00,1376.9000244140625,1377.4000244140625,1376.5999755859375,1376.699951171875,31452.0,bearish
0,1970-01-01 00:00:00.000000622+00:00,1376.699951171875,1377.0,1375.0,1375.300048828125,47099.0,bearish
0,1970-01-01 00:00:00.000000623+00:00,1375.300048828125,1375.5,1374.4000244140625,1374.699951171875,49318.0,bearish
0,1970-01-01 00:00:00.000000624+00:00,1374.699951171875,1374.800048828125,1374.199951171875,1374.4000244140625,25157.0,bearish
0,1970-01-01 00:00:00.000000625+00:00,1374.699951171875,1375.0,1374.0999755859375,1374.0999755859375,95080.0,bearish
0,1970-01-01 00:00:00.000000626+00:00,1374.800048828125,1375.9000244140625,1374.199951171875,1375.800048828125,114225.0,bullish
0,1970-01-01 00:00:00.000000627+00:00,1375.800048828125,1375.9000244140625,1374.0,1374.0999755859375,121144.0,bearish
0,1970-01-01 00:00:00.000000628+00:00,1374.4000244140625,1375.5,1374.199951171875,1374.800048828125,51557.0,bullish
0,1970-01-01 00:00:00.000000629+00:00,1374.9000244140625,1374.9000244140625,1373.5999755859375,1374.4000244140625,22828.0,bearish
0,1970-01-01 00:00:00.000000630+00:00,1374.4000244140625,1374.699951171875,1373.5,1374.699951171875,28994.0,bullish
0,1970-01-01 00:00:00.000000631+00:00,1374.800048828125,1375.0,1374.199951171875,1375.0,44272.0,bullish
0,1970-01-01 00:00:00.000000632+00:00,1375.0999755859375,1376.4000244140625,1374.9000244140625,1376.4000244140625,41736.0,bullish
0,1970-01-01 00:00:00.000000633+00:00,1376.300048828125,1376.800048828125,1375.5,1375.5,32428.0,bearish
0,1970-01-01 00:00:00.000000634+00:00,1375.5999755859375,1375.5999755859375,1374.9000244140625,1375.0999755859375,48893.0,bearish
0,1970-01-01 00:00:00.000000635+00:00,1375.199951171875,1375.300048828125,1374.0,1374.0,36188.0,bearish
0,1970-01-01 00:00:00.000000636+00:00,1374.300048828125,1374.300048828125,1373.0999755859375,1373.0999755859375,49844.0,bearish
0,1970-01-01 00:00:00.000000637+00:00,1373.0999755859375,1373.800048828125,1372.4000244140625,1372.699951171875,93274.0,bearish
0,1970-01-01 00:00:00.000000638+00:00,1372.699951171875,1374.0,1372.5,1373.4000244140625,39077.0,bullish
0,1970-01-01 00:00:00.000000639+00:00,1373.5,1374.0999755859375,1372.800048828125,1373.800048828125,54823.0,bullish
0,1970-01-01 00:00:00.000000640+00:00,1373.800048828125,1374.5,1373.0,1373.5999755859375,36911.0,bearish
0,1970-01-01 00:00:00.000000641+00:00,1373.5,1374.300048828125,1373.300048828125,1374.300048828125,21336.0,bullish
0,1970-01-01 00:00:00.000000642+00:00,1373.9000244140625,1374.4000244140625,1373.199951171875,1374.4000244140625,52983.0,bullish
0,1970-01-01 00:00:00.000000643+00:00,1374.300048828125,1375.4000244140625,1373.800048828125,1374.5,55056.0,bullish
0,1970-01-01 00:00:00.000000644+00:00,1374.5999755859375,1375.300048828125,1374.0,1374.699951171875,32469.0,bullish
0,1970-01-01 00:00:00.000000645+00:00,1375.0,1375.0,1373.0,1373.0999755859375,48213.0,bearish
0,1970-01-01 00:00:00.000000646+00:00,1372.699951171875,1373.300048828125,1372.4000244140625,1372.9000244140625,40140.0,bullish
0,1970-01-01 00:00:00.000000647+00:00,1372.9000244140625,1374.699951171875,1372.9000244140625,1374.5,27764.0,bullish
0,1970-01-01 00:00:00.000000648+00:00,1374.5,1375.5,1374.5,1375.5,45361.0,bullish
0,1970-01-01 00:00:00.000000649+00:00,1375.5,1375.699951171875,1374.699951171875,1375.0,24592.0,bearish
0,1970-01-01 00:00:00.000000650+00:00,1374.5,1375.0,1374.5,1374.5,19603.0,doji
0,1970-01-01 00:00:00.000000651+00:00,1374.699951171875,1376.0999755859375,1374.5,1376.0999755859375,48484.0,bullish
0,1970-01-01 00:00:00.000000652+00:00,1376.4000244140625,1376.4000244140625,1373.9000244140625,1374.699951171875,51931.0,bearish
0,1970-01-01 00:00:00.000000653+00:00,1374.699951171875,1374.699951171875,1373.0,1373.199951171875,75871.0,bearish
0,1970-01-01 00:00:00.000000654+00:00,1373.199951171875,1373.9000244140625,1372.699951171875,1372.800048828125,40265.0,bearish
0,1970-01-01 00:00:00.000000655+00:00,1373.0,1373.0999755859375,1372.300048828125,1372.5,38638.0,bearish
0,1970-01-01 00:00:00.000000656+00:00,1372.5999755859375,1373.5,1372.4000244140625,1373.300048828125,49706.0,bullish
0,1970-01-01 00:00:00.000000657+00:00,1373.5,1373.5,1372.300048828125,1372.4000244140625,31639.0,bearish
0,1970-01-01 00:00:00.000000658+00:00,1372.4000244140625,1372.9000244140625,1372.0999755859375,1372.300048828125,36704.0,bearish
0,1970-01-01 00:00:00.000000659+00:00,1372.699951171875,1372.699951171875,1372.0,1372.199951171875,15624.0,bearish
0,1970-01-01 00:00:00.000000660+00:00,1372.0999755859375,1372.0999755859375,1370.9000244140625,1371.300048828125,116774.0,bearish
0,1970-01-01 00:00:00.000000661+00:00,1371.4000244140625,1372.0,1370.800048828125,1371.5999755859375,24295.0,bullish
0,1970-01-01 00:00:00.000000662+00:00,1371.800048828125,1373.0,1371.0999755859375,1373.0,43104.0,bullish
0,1970-01-01 00:00:00.000000663+00:00,1373.0,1374.300048828125,1372.800048828125,1373.4000244140625,140461.0,bullish
0,1970-01-01 00:00:00.000000664+00:00,1373.0,1373.5,1372.4000244140625,1373.300048828125,51099.0,bullish
0,1970-01-01 00:00:00.000000665+00:00,1373.5,1373.5,1372.4000244140625,1372.800048828125,76360.0,bearish
0,1970-01-01 00:00:00.000000666+00:00,1373.199951171875,1374.5,1372.800048828125,1374.4000244140625,117373.0,bullish
0,1970-01-01 00:00:00.000000667+00:00,1374.9000244140625,1374.9000244140625,1372.9000244140625,1372.9000244140625,54032.0,bearish
0,1970-01-01 00:00:00.000000668+00:00,1373.300048828125,1373.9000244140625,1372.9000244140625,1373.5,23944.0,bullish
0,1970-01-01 00:00:00.000000669+00:00,1373.800048828125,1373.800048828125,1373.0,1373.5,17814.0,bearish
0,1970-01-01 00:00:00.000000670+00:00,1373.300048828125,1373.9000244140625,1372.800048828125,1373.9000244140625,55859.0,bullish
0,1970-01-01 00:00:00.000000671+00:00,1373.9000244140625,1374.0,1373.0999755859375,1373.199951171875,65461.0,bearish
0,1970-01-01 00:00:00.000000672+00:00,1373.4000244140625,1373.4000244140625,1372.300048828125,1372.9000244140625,26553.0,bearish
0,1970-01-01 00:00:00.000000673+00:00,1372.800048828125,1373.800048828125,1372.800048828125,1373.800048828125,25459.0,bullish
